																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\02032022\02032022_murch_peakCapture_140_01.raw																																			
																																				
Tolerance:	102.00 ppm		First Scan:	1		Last Scan:	2795	Ref. Mass:	140.031693																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	140.031738	12.37	74	0.33	0.05	1190357	100.00	1338690	191.738	256677	 0		60000	1390.0		0.0000	0.0000	0.0000	10	0	0	2.11807e+008	0	0	202.34	------	85607.00	0.66	191.74	3000.00	8.51	None				
	140.031738	12.37	75	0.33	0.05	1163636	100.00	1305832	167.130	218244	 0		60000	1390.0		0.0000	0.0000	0.0000	10	0	0	2.11807e+008	0	0	222.06	------	85107.00	0.94	167.13	3000.00	8.51	None				
	140.031769	12.37	76	0.54	0.08	1094189	100.00	1232072	171.588	211409	 0		60000	1390.0		0.0000	0.0000	0.0000	11	0	0	2.11807e+008	0	0	208.68	------	86007.00	0.64	171.59	3000.00	8.51	None				
	140.031738	12.38	77	0.33	0.05	1017362	100.00	1144848	181.275	207532	 0		60000	1390.0		0.0000	0.0000	0.0000	11	0	0	2.11807e+008	0	0	197.96	------	86107.00	-1.02	181.28	3000.00	8.51	None				
	140.031738	12.38	78	0.33	0.05	944583	100.00	1060814	196.166	208096	 0		60000	1390.0		0.0000	0.0000	0.0000	9	0	0	2.11807e+008	0	0	177.29	------	86107.00	-0.41	196.17	3000.00	8.51	None				
	140.031708	12.39	79	0.11	0.02	870093	100.00	972732	210.620	204877	 0		60000	1390.0		0.0000	0.0000	0.0000	10	0	0	2.11807e+008	0	0	168.28	------	84907.00	-1.34	210.62	3000.00	8.51	None				
	140.031708	12.39	80	0.11	0.02	804087	100.00	908258	227.798	206899	 0		60000	1390.0		0.0000	0.0000	0.0000	9	0	0	2.11807e+008	0	0	157.17	------	85907.00	-1.29	227.80	3000.00	8.51	None				
	140.031708	12.39	81	0.11	0.02	739787	100.00	834856	244.946	204494	 0		60000	1390.0		0.0000	0.0000	0.0000	8	0	0	2.11807e+008	0	0	144.81	------	86007.00	-1.16	244.95	3000.00	8.51	None				
	140.031723	12.40	82	0.22	0.03	674877	100.00	771703	273.636	211165	 0		60000	1390.0		0.0000	0.0000	0.0000	11	0	0	2.11807e+008	0	0	132.30	------	85407.00	-0.22	273.64	3000.00	8.51	None				
	140.031677	12.40	83	-0.11	-0.02	606587	100.00	689981	289.148	199507	 0		60000	1390.0		0.0000	0.0000	0.0000	8	0	0	2.11807e+008	0	0	123.10	------	85707.00	-0.53	289.15	3000.00	8.51	None				
	140.031693	12.41	84	0.00	0.00	563670	100.00	643820	322.714	207770	 0		60000	1390.0		0.0000	0.0000	0.0000	9	0	0	2.11807e+008	0	0	109.73	------	85507.00	-0.10	322.71	3000.00	8.51	None				
	140.031708	12.42	85	0.11	0.02	505753	100.00	582921	344.982	201098	 0		60000	1390.0		0.0000	0.0000	0.0000	10	0	0	2.11807e+008	0	0	103.87	------	86107.00	-0.35	344.98	3000.00	8.51	None				
	140.031693	12.42	86	0.00	0.00	457956	100.00	530336	383.741	203512	 0		60000	1390.0		0.0000	0.0000	0.0000	12	0	0	2.11807e+008	0	0	92.50	------	86107.00	-0.31	383.74	3000.00	8.51	None				
	140.031723	12.43	87	0.22	0.03	420824	100.00	490718	423.204	207674	 0		60000	1390.0		0.0000	0.0000	0.0000	10	0	0	2.11807e+008	0	0	83.52	------	85507.00	-0.34	423.20	3000.00	8.51	None				
