																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\01312022\01312022_asparticAcid_peakcapture_156_02.raw																																			
																																				
Tolerance:	10.00 ppm		First Scan:	1		Last Scan:	1887	Ref. Mass:	156.026413																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	156.026321	23.00	276	-0.59	-0.09	56	1.76	23190	3000.000	69569	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.53	------	96100.00	-0.03	3000.00	3000.00	8.51	None				
	156.026154	23.10	278	-1.66	-0.26	44	1.36	22684	3000.000	68053	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.59	------	64000.00	-0.06	3000.00	3000.00	8.49	None				
	156.026031	23.15	279	-2.44	-0.38	46	1.50	23045	3000.000	69134	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.77	------	77700.00	-0.01	3000.00	3000.00	8.49	None				
	156.026077	23.20	280	-2.15	-0.34	38	1.16	23467	3000.000	70400	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.52	------	66700.00	0.02	3000.00	3000.00	8.49	None				
	156.025970	23.25	281	-2.84	-0.44	36	1.03	23441	3000.000	70324	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.99	------	67300.00	-0.05	3000.00	3000.00	8.50	None				
	156.026123	23.30	282	-1.86	-0.29	34	0.98	23454	3000.000	70362	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.84	------	64700.00	0.03	3000.00	3000.00	8.50	None				
	156.025925	23.40	284	-3.13	-0.49	23	0.72	22755	3000.000	68264	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.90	------	67900.00	0.08	3000.00	3000.00	8.50	None				
	156.026016	23.45	285	-2.54	-0.40	44	1.26	23207	3000.000	69622	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.93	------	73000.00	0.03	3000.00	3000.00	8.50	None				
	156.026138	23.51	286	-1.76	-0.27	37	1.09	23790	3000.000	71369	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.86	------	65800.00	-0.03	3000.00	3000.00	8.50	None				
	156.026062	23.56	287	-2.25	-0.35	41	1.19	23372	3000.000	70116	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.92	------	71400.00	-0.03	3000.00	3000.00	8.50	None				
	156.026077	23.61	288	-2.15	-0.34	26	0.78	22896	3000.000	68687	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.69	------	65000.00	0.01	3000.00	3000.00	8.50	None				
	156.026337	23.66	289	-0.49	-0.08	65	2.04	22331	3000.000	66992	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.29	------	99300.00	0.05	3000.00	3000.00	8.50	None				
	156.026031	23.81	292	-2.44	-0.38	42	1.33	22629	3000.000	67888	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.83	------	66800.00	0.05	3000.00	3000.00	8.50	None				
	156.025909	23.86	293	-3.23	-0.50	34	1.01	23811	3000.000	71434	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.35	------	74100.00	-0.12	3000.00	3000.00	8.51	None				
	156.026093	23.91	294	-2.05	-0.32	38	1.14	23069	3000.000	69207	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.40	------	65800.00	-0.08	3000.00	3000.00	8.51	None				
	156.026108	24.01	296	-1.96	-0.31	29	0.92	22578	3000.000	67733	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.98	------	68300.00	0.02	3000.00	3000.00	8.51	None				
	156.026047	24.16	299	-2.35	-0.37	30	0.92	23079	3000.000	69237	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.66	------	68500.00	-0.07	3000.00	3000.00	8.52	None				
	156.026138	24.31	302	-1.76	-0.27	46	1.44	22396	3000.000	67189	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.29	------	62200.00	-0.03	3000.00	3000.00	8.49	None				
	156.026138	24.41	304	-1.76	-0.27	39	1.22	22919	3000.000	68756	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.88	------	66500.00	0.03	3000.00	3000.00	8.49	None				
	156.026062	24.57	307	-2.25	-0.35	26	0.86	22428	3000.000	67283	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.97	------	69000.00	-0.06	3000.00	3000.00	8.51	None				
	156.026031	24.67	309	-2.44	-0.38	22	0.66	22474	3000.000	67422	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.60	------	59300.00	-0.03	3000.00	3000.00	8.50	None				
	156.026047	24.77	311	-2.35	-0.37	27	0.84	22149	3000.000	66448	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.82	------	68400.00	0.04	3000.00	3000.00	8.50	None				
	156.025955	25.43	324	-2.93	-0.46	25	0.76	23305	3000.000	69915	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.54	------	69200.00	-0.12	3000.00	3000.00	8.49	None				
	156.026062	25.48	325	-2.25	-0.35	29	0.88	23285	3000.000	69854	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.29	------	66600.00	-0.07	3000.00	3000.00	8.52	None				
	156.026199	25.53	326	-1.37	-0.21	31	0.91	23113	3000.000	69340	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.60	------	62400.00	-0.07	3000.00	3000.00	8.52	None				
	156.026123	25.68	329	-1.86	-0.29	28	0.83	23361	3000.000	70083	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.62	------	63800.00	0.02	3000.00	3000.00	8.49	None				
