																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\01312022\01312022_murch_peakcapture_156_01.raw																																			
																																				
Tolerance:	10.00 ppm		First Scan:	1		Last Scan:	4616	Ref. Mass:	156.026413																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	156.026077	11.69	123	-2.15	-0.34	45	0.91	36288	3000.000	108863	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.26	------	75200.00	-0.01	3000.00	3000.00	8.51	None				
	156.026382	11.74	124	-0.20	-0.03	86	2.44	33043	3000.000	99128	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.19	------	63200.00	0.00	3000.00	3000.00	8.51	None				
	156.026123	11.79	125	-1.86	-0.29	156	4.62	31209	3000.000	93628	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.35	------	75102.00	-0.07	3000.00	3000.00	8.51	None				
	156.026184	11.84	126	-1.47	-0.23	222	6.52	32398	3000.000	97193	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.70	------	78102.00	-0.06	3000.00	3000.00	8.50	None				
	156.026413	11.89	127	0.00	0.00	910	23.16	40454	3000.000	121361	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.76	------	79102.00	-0.04	3000.00	3000.00	8.50	None				
	156.026505	11.94	128	0.59	0.09	6195	100.00	39304	3000.000	117913	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.68	------	79807.00	0.02	3000.00	3000.00	8.50	None				
	156.026505	11.99	129	0.59	0.09	3061	87.26	34541	3000.000	103624	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.18	------	81302.00	-0.07	3000.00	3000.00	8.50	None				
	156.026321	12.04	130	-0.59	-0.09	498	14.01	29727	3000.000	89181	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.65	------	79002.00	-0.09	3000.00	3000.00	8.50	None				
	156.026138	12.09	131	-1.76	-0.27	220	6.37	28318	3000.000	84954	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.65	------	77202.00	-0.12	3000.00	3000.00	8.50	None				
	156.025406	12.14	132	-6.45	-1.01	1267	37.25	32165	3000.000	96494	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.47	------	78602.00	-0.08	3000.00	3000.00	8.50	None				
	156.025391	12.19	133	-6.55	-1.02	5520	32.31	58923	3000.000	176769	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	12.25	------	80302.00	-0.04	3000.00	3000.00	8.50	None				
	156.025421	12.24	134	-6.36	-0.99	823	1.63	88438	3000.000	265315	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	13.24	------	77502.00	0.04	3000.00	3000.00	8.51	None				
	156.025909	12.29	135	-3.23	-0.50	204	0.90	64319	2867.930	184462	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	12.74	-M----	67302.00	0.04	2867.93	3000.00	8.51	None				
	156.026276	12.34	136	-0.88	-0.14	345	2.02	48767	3000.000	146302	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	12.15	------	76402.00	0.00	3000.00	3000.00	8.51	None				
