	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\02012022\02012022_murch_peakCapture_198_03.raw																															
																																
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	2596	Ref. Mass:	198.037003																							
			Threshold:	1		Compound Name:														Calibration:												
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:
	199.040344	18.99	228	0.69	0.14	115	1.44	39576	3000	118727	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.1	------	165500	-0.07	3000	3000	8.5	None
	199.04039	19.04	229	0.92	0.18	93	1.13	38197	3000	114592	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.19	------	190300	-0.01	3000	3000	8.5	None
	199.040405	19.09	230	1	0.2	83	1.72	31145	3000	93434	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.96	------	172200	-0.02	3000	3000	8.5	None
	199.040543	19.14	231	1.69	0.34	48	0.97	28133	3000	84398	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.75	---E--	217508	-0.01	3000	3000	8.5	None
	199.040421	19.19	232	1.07	0.21	59	1.27	23871	3000	71612	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.47	------	176900	-0.08	3000	3000	8.5	None
	199.040512	19.29	234	1.53	0.31	29	0.62	20560	3000	61681	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.47	---E--	158208	-0.12	3000	3000	8.5	None
	199.040466	19.34	235	1.3	0.26	91	2.02	21216	3000	63648	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.6	------	142400	-0.09	3000	3000	8.48	None
	199.040405	19.39	236	1	0.2	5935	9.56	119266	3000	357797	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	10.96	------	145502	0.23	3000	3000	8.48	None
	199.040192	19.43	237	-0.08	-0.02	50294	8.44	785581	2001.867	1572629	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	32.94	------	142400	4.25	2001.87	3000	8.48	None
	199.040131	19.43	238	-0.38	-0.08	116007	7.87	1865866	281.902	525991	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	145.6	------	145502	7.47	281.9	3000	8.48	None
	199.040222	19.44	239	0.08	0.02	140803	7.7	2227841	121.97	271730	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	301.88	------	145802	4.78	121.97	3000	8.48	None
	199.040192	19.44	240	-0.08	-0.02	150801	7.54	2449620	103.658	253923	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	355.12	------	141402	4.71	103.66	3000	8.48	None
	199.040207	19.44	241	0	0	176763	7.69	2805673	92.139	258511	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	413.65	------	143602	4.84	92.14	3000	8.48	None
	199.040207	19.45	242	0	0	185840	7.51	3031272	79.976	242429	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	468.68	------	143502	6.46	79.98	3000	8.48	None
	199.040207	19.45	243	0	0	200189	7.4	3284020	73.861	242559	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	502.8	------	143902	5.79	73.86	3000	8.48	None
	199.040237	19.46	244	0.15	0.03	200712	7.07	3455904	68.742	237564	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	558.37	------	143202	7.88	68.74	3000	8.48	None
	199.040176	19.46	245	-0.15	-0.03	219146	7.49	3579150	66.461	237873	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	553.01	------	144802	6.65	66.46	3000	8.48	None
	199.040207	19.47	246	0	0	215595	7.03	3719797	63.465	236078	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	599.99	------	140702	8.65	63.47	3000	8.48	None
	199.040146	19.47	247	-0.31	-0.06	211604	6.77	3770044	62.294	234849	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	615.36	------	143902	8.93	62.29	3000	8.48	None
	199.040192	19.48	248	-0.08	-0.02	198432	6.6	3628849	60.311	218859	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	613.7	------	142602	6.56	60.31	3000	8.48	None
	199.040192	19.48	249	-0.08	-0.02	208298	6.84	3678405	62.479	229825	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	595.47	------	142602	4.79	62.48	3000	8.48	None
	199.040146	19.48	250	-0.31	-0.06	180897	6.24	3474855	61.187	212615	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	587.52	------	142502	6.79	61.19	3000	8.48	None
	199.040161	19.49	251	-0.23	-0.05	172327	6.02	3431649	64.488	221301	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	550.52	------	144102	1.44	64.49	3000	8.48	None
	199.040253	19.49	252	0.23	0.05	170055	6.34	3205174	65.299	209294	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	551.57	------	144902	0.18	65.3	3000	8.48	None
	199.040176	19.5	253	-0.15	-0.03	151900	6.04	3030988	70.401	213383	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	512.63	------	140702	5.67	70.4	3000	8.48	None
	199.040161	19.5	254	-0.23	-0.05	143663	6.29	2753628	74.648	205553	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	496.59	------	144102	6.19	74.65	3000	8.48	None
	199.040207	19.51	255	0	0	118654	5.72	2496330	81.309	202974	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	429.22	------	144602	1.71	81.31	3000	8.48	None
	199.040176	19.51	256	-0.15	-0.03	111815	6.07	2229811	91.435	203883	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	390.45	------	144702	3.44	91.43	3000	8.49	None
	199.040161	19.52	257	-0.23	-0.05	102168	5.98	2065734	101.578	209834	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	353.76	------	144802	2.04	101.58	3000	8.49	None
	199.040176	19.52	258	-0.15	-0.03	83906	5.62	1818087	109.739	199516	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	324.15	------	141202	2.73	109.74	3000	8.49	None
	199.040146	19.52	259	-0.31	-0.06	78199	5.9	1604579	124.205	199297	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	285.7	------	141502	0.1	124.2	3000	8.49	None
	199.040146	19.53	260	-0.31	-0.06	61631	5.25	1415387	139.797	197867	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	254.71	------	142102	3.3	139.8	3000	8.49	None
	199.040207	19.53	261	0	0	54563	5.41	1223286	162.407	198670	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	214.39	------	143502	1.49	162.41	3000	8.49	None
	199.040237	19.54	262	0.15	0.03	53924	6.08	1087588	184.456	200612	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	192.07	------	141802	1.67	184.46	3000	8.49	None
	199.040298	19.54	263	0.46	0.09	44932	5.75	959431	208.028	199588	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	165.49	------	143302	0.23	208.03	3000	8.49	None
	199.040268	19.55	264	0.31	0.06	38520	5.74	832602	236.426	196848	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	148.15	------	143702	0.4	236.43	3000	8.49	None
	199.040268	19.55	265	0.31	0.06	31747	5.51	714218	279.404	199555	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	120.41	------	144902	-0.54	279.4	3000	8.49	None
	199.040222	19.56	266	0.08	0.02	28185	5.84	602862	323.303	194907	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	107	------	143802	0.53	323.3	3000	8.49	None
	199.040268	19.56	267	0.31	0.06	21625	5.37	504926	374.272	188980	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	90.43	------	144002	0.34	374.27	3000	8.49	None
	199.040222	19.57	268	0.08	0.02	19310	6.12	406804	450.774	183377	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	74.66	------	143202	0.41	450.77	3000	8.49	None
	199.040192	19.58	269	-0.08	-0.02	15156	6.05	327728	561.197	183920	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	58.99	------	144402	0.59	561.2	3000	8.49	None
	199.040207	19.59	270	0	0	11057	5.79	258560	700.899	181225	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	46.85	------	144602	0.19	700.9	3000	8.49	None
	199.040222	19.61	271	0.08	0.02	8268	5.78	199627	900.128	179690	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	34.86	------	140902	-0.14	900.13	3000	8.49	None
	199.040283	19.63	272	0.38	0.08	5549	5.36	152914	1193.263	182467	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	25.59	------	144002	-0.13	1193.26	3000	8.49	None
	199.040283	19.66	273	0.38	0.08	4497	6.16	116979	1576.504	184417	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	19.18	------	145502	0.01	1576.5	3000	8.49	None
	199.040344	19.69	274	0.69	0.14	3086	6.26	86925	2111.383	183532	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	13.91	------	142902	-0.06	2111.38	3000	8.5	None
	199.040466	19.74	275	1.3	0.26	1855	5.89	63541	2963.592	188309	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	10.33	------	143102	-0.12	2963.59	3000	8.5	None
	199.040466	19.79	276	1.3	0.26	1319	6.29	49500	3000	148500	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	10.97	------	140502	-0.1	3000	3000	8.5	None
	199.040405	19.84	277	1	0.2	984	6.68	40625	3000	121876	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	9.87	------	142202	-0.08	3000	3000	8.5	None
	199.04039	19.89	278	0.92	0.18	753	6.31	37593	3000	112778	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	9.41	------	142602	-0.12	3000	3000	8.52	None
	199.040421	19.94	279	1.07	0.21	630	6.56	32105	3000	96316	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	9.21	------	139002	-0.02	3000	3000	8.52	None
	199.040482	19.99	280	1.38	0.27	553	6.47	30711	3000	92133	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.7	------	139302	-0.1	3000	3000	8.52	None
	199.040405	20.05	281	1	0.2	520	6.99	29116	3000	87349	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.6	------	141802	-0.1	3000	3000	8.52	None
	199.04039	20.1	282	0.92	0.18	633	7.36	29895	3000	89686	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.48	------	142702	-0.07	3000	3000	8.5	None
	199.04039	20.15	283	0.92	0.18	1230	7.14	41897	3000	125692	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.54	------	141402	-0.09	3000	3000	8.5	None
	199.040207	20.2	284	0	0	2774	2.61	180926	3000	542777	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	12.38	------	144202	0.52	3000	3000	8.5	None
	199.040222	20.22	285	0.08	0.02	5684	1.64	504648	1325.945	669136	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	31.46	------	142702	2.11	1325.94	3000	8.5	None
	199.040314	20.23	286	0.54	0.11	6945	1.61	624189	472.669	295035	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	67.57	------	141702	0.7	472.67	3000	8.5	None
	199.040268	20.23	287	0.31	0.06	6931	1.49	667657	382.489	255372	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	82.74	------	142102	0.66	382.49	3000	8.5	None
	199.040268	20.24	288	0.31	0.06	7150	1.55	661078	358.578	237048	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	86.18	------	142202	0.43	358.58	3000	8.5	None
	199.040268	20.25	289	0.31	0.06	6742	1.49	650178	361.602	235106	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	85.3	------	142502	0.66	361.6	3000	8.5	None
	199.040283	20.25	290	0.38	0.08	6740	1.54	632558	368.352	233004	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	85.64	------	143002	0.71	368.35	3000	8.5	None
	199.040283	20.26	291	0.38	0.08	6629	1.58	599667	378.794	227150	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	81.71	------	143102	0.32	378.79	3000	8.5	None
	199.040298	20.27	292	0.46	0.09	6247	1.62	557231	397.165	221313	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	74.82	------	140702	0.18	397.16	3000	8.5	None
	199.040314	20.28	293	0.54	0.11	5377	1.54	503428	427.903	215418	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	68.9	------	142802	-0.47	427.9	3000	8.5	None
	199.040298	20.28	294	0.46	0.09	4375	1.4	454477	477.81	217153	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	62.14	------	143602	0.12	477.81	3000	8.5	None
	199.040298	20.29	295	0.46	0.09	3972	1.5	386556	526.804	203639	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	56.12	------	140102	0.22	526.8	3000	8.5	None
	199.040283	20.3	296	0.38	0.08	3017	1.35	329703	621.027	204754	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	48.35	------	139502	0.19	621.03	3000	8.5	None
	199.040298	20.32	297	0.46	0.09	2412	1.33	271833	727.51	197761	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	39.92	------	141502	0.2	727.51	3000	8.5	None
	199.040283	20.33	298	0.38	0.08	1955	1.35	219829	886.711	194924	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	32.45	------	142002	-0.03	886.71	3000	8.5	None
	199.040298	20.35	299	0.46	0.09	1494	1.36	171882	1103.407	189656	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	25.2	------	140102	-0.1	1103.41	3000	8.5	None
	199.040253	20.38	300	0.23	0.05	1365	1.6	138856	1427.016	198150	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	19.23	------	138302	0.02	1427.02	3000	8.5	None
	199.040314	20.41	301	0.54	0.11	849	1.24	116075	1779.919	206604	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	15.76	------	143002	-0.03	1779.92	3000	8.5	None
	199.040421	20.44	302	1.07	0.21	828	1.51	96279	2145.984	206613	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	13.2	------	141602	-0.02	2145.98	3000	8.49	None
	199.040329	20.49	303	0.61	0.12	622	1.59	75386	2607.71	196586	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	10.63	------	139502	0.03	2607.71	3000	8.49	None
	199.040359	20.54	304	0.77	0.15	503	1.9	55856	3000	167568	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.89	------	141002	-0.03	3000	3000	8.49	None
	199.040298	20.59	305	0.46	0.09	318	1.57	48645	3000	145935	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.51	------	139602	-0.04	3000	3000	8.49	None
	199.040344	20.64	306	0.69	0.14	327	1.8	50984	3000	152953	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.49	------	139202	-0.07	3000	3000	8.52	None
	199.040375	20.69	307	0.84	0.17	275	1.78	44553	3000	133658	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.57	------	139502	0	3000	3000	8.52	None
	199.040329	20.74	308	0.61	0.12	415	3.08	38739	3000	116217	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.05	------	142402	-0.13	3000	3000	8.52	None
	199.040314	20.79	309	0.54	0.11	613	5.12	43017	3000	129051	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.78	------	141702	-0.09	3000	3000	8.52	None
	199.040085	20.84	310	-0.61	-0.12	8537	8.29	156281	3000	468844	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	12.83	------	145402	0.56	3000	3000	8.52	None
	199.040024	20.87	311	-0.92	-0.18	31329	7.74	503798	1503.089	757254	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	31.84	------	140502	2.71	1503.09	3000	8.52	None
	199.040146	20.87	312	-0.31	-0.06	41374	7.45	660164	445.363	294013	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	82.24	------	144702	1.85	445.36	3000	8.52	None
	199.040207	20.88	313	0	0	42195	7.39	675645	337.287	227886	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	98.27	------	141302	0.37	337.29	3000	8.52	None
	199.040176	20.89	314	-0.15	-0.03	42187	7.31	680640	327.532	222931	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	107.11	------	142102	1.97	327.53	3000	8.52	None
	199.040176	20.89	315	-0.15	-0.03	39565	6.79	684793	330.189	226111	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	103.66	------	141902	1.65	330.19	3000	8.52	None
	199.040161	20.9	316	-0.23	-0.05	37771	6.71	662390	325.524	215624	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	102.75	------	144702	1.46	325.52	3000	8.52	None
	199.040176	20.9	317	-0.15	-0.03	34524	6.44	629317	337.455	212366	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	100.55	------	141402	1.48	337.45	3000	8.52	None
	199.040237	20.91	318	0.15	0.03	34472	6.64	607258	354.968	215557	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	93.74	------	143702	1	354.97	3000	8.52	None
	199.040176	20.92	319	-0.15	-0.03	30467	6.35	561562	364.761	204836	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	89.33	------	140502	1.1	364.76	3000	8.52	None
	199.040176	20.92	320	-0.15	-0.03	27814	6.27	519210	398.532	206922	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	82.11	------	141502	1.3	398.53	3000	8.52	None
	199.040253	20.93	321	0.23	0.05	26959	6.65	476670	430.926	205410	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	72.54	------	144802	0.57	430.93	3000	8.52	None
	199.040222	20.94	322	0.08	0.02	23728	6.56	428417	470.362	201511	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	68.13	------	141402	0.76	470.36	3000	8.52	None
	199.040222	20.95	323	0.08	0.02	21165	6.7	374195	521.085	194988	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	61.21	------	140702	0.21	521.09	3000	8.52	None
	199.040253	20.96	324	0.23	0.05	16559	6.1	327149	606.654	198466	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	52.86	------	144302	0.59	606.65	3000	8.52	None
	199.040222	20.97	325	0.08	0.02	15085	6.55	280972	684.664	192372	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	45.93	------	142102	0.61	684.66	3000	8.52	None
	199.040314	20.99	326	0.54	0.11	11266	6.21	224811	801.777	180249	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	38.53	------	140302	0.31	801.78	3000	8.52	None
	199.040237	21	327	0.15	0.03	9062	6.06	189188	1011.22	191311	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	31.47	------	142302	0.27	1011.22	3000	8.52	None
	199.040298	21.02	328	0.46	0.09	7221	6.27	153123	1203.685	184311	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	25.22	------	144102	0.24	1203.68	3000	8.5	None
	199.040222	21.05	329	0.08	0.02	4999	5.71	124988	1546.073	193241	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	19.4	------	140602	0.09	1546.07	3000	8.5	None
	199.040329	21.08	330	0.61	0.12	4077	6.14	111984	1838.623	205896	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	15.24	------	142002	-0.09	1838.62	3000	8.5	None
	199.040222	21.12	331	0.08	0.02	3359	6.26	110021	2134.016	234787	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	13.55	------	141502	0.04	2134.02	3000	8.5	None
	199.040283	21.16	332	0.38	0.08	3035	7.05	99751	2234.645	222908	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	12.67	------	144102	0	2234.64	3000	8.5	None
	199.040359	21.2	333	0.77	0.15	2206	6.26	77773	2386.62	185615	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	12.05	------	144502	0.08	2386.62	3000	8.49	None
	199.040283	21.25	334	0.38	0.08	1804	6.32	56854	3000	170561	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	9.07	------	141602	-0.03	3000	3000	8.49	None
	199.040314	21.3	335	0.54	0.11	1731	6.71	52032	3000	156097	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	9.03	------	143302	-0.07	3000	3000	8.49	None
	199.040253	21.35	336	0.23	0.05	1814	6.33	56431	3000	169293	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	9.61	------	145102	0.06	3000	3000	8.49	None
	199.040344	21.4	337	0.69	0.14	1651	7.04	50311	3000	150932	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	9.01	------	142902	-0.09	3000	3000	8.49	None
	199.040359	21.45	338	0.77	0.15	1646	7.32	49528	3000	148585	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	9.16	------	143602	0.04	3000	3000	8.49	None
	199.04039	21.5	339	0.92	0.18	4058	7.33	94205	3000	282614	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	10.64	------	146102	0.11	3000	3000	8.49	None
	199.040359	21.54	340	0.77	0.15	8662	6.78	194629	2567.493	499708	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	14.35	------	146002	0.64	2567.49	3000	8.49	None
	199.040436	21.56	341	1.15	0.23	10973	6.69	247762	1208.091	299319	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	27.83	------	145802	0.62	1208.09	3000	8.49	None
	199.040405	21.58	342	1	0.2	10018	6.62	236037	974.664	230057	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	33.38	------	143502	0.59	974.66	3000	8.5	None
	199.040451	21.6	343	1.23	0.24	7379	6.04	214291	1015.013	217508	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	30.73	------	143002	0.28	1015.01	3000	8.5	None
	199.040543	21.62	344	1.69	0.34	4950	5.61	196415	1144.412	224779	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	27.74	------	141802	0.28	1144.41	3000	8.5	None
	199.040497	21.64	345	1.46	0.29	3391	4.32	190697	1220.43	232733	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	25.95	------	140102	0.15	1220.43	3000	8.5	None
	199.040466	21.66	346	1.3	0.26	2454	2.22	202118	1287.684	260264	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	24.07	------	140302	0.23	1287.68	3000	8.5	None
	199.040375	21.68	347	0.84	0.17	1688	1.3	198687	1214.507	241307	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	25.23	------	140402	0.18	1214.51	3000	8.5	None
	199.040512	21.7	348	1.53	0.31	1029	0.89	173512	1206.523	209346	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	23.99	------	138602	0.12	1206.52	3000	8.5	None
	199.040359	21.72	349	0.77	0.15	749	0.86	133343	1385.181	184704	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	20.61	------	141802	0.07	1385.18	3000	8.5	None
	199.040314	21.76	350	0.54	0.11	784	1.54	88083	1826.655	160897	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	14.24	------	143202	-0.09	1826.65	3000	8.52	None
	199.040451	21.8	351	1.23	0.24	541	2.28	54025	2781.829	150287	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	9.54	------	143202	0.02	2781.83	3000	8.52	None
	199.040436	21.85	352	1.15	0.23	512	4.84	37986	3000	113958	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.62	------	138502	-0.05	3000	3000	8.52	None
	199.040436	21.9	353	1.15	0.23	466	6.61	32744	3000	98231	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.07	------	139902	-0.09	3000	3000	8.52	None
	199.04039	21.95	354	0.92	0.18	486	7.63	30864	3000	92591	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.15	------	141502	-0.06	3000	3000	8.5	None
	199.040405	22	355	1	0.2	422	7.7	28267	3000	84801	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.15	------	140502	-0.03	3000	3000	8.5	None
	199.040405	22.06	356	1	0.2	264	5.77	25476	3000	76429	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.82	------	137902	-0.1	3000	3000	8.5	None
	199.04039	22.11	357	0.92	0.18	284	6.54	24423	3000	73270	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.75	------	137802	-0.09	3000	3000	8.5	None
	199.040482	22.16	358	1.38	0.27	251	6.09	22242	3000	66725	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.66	------	139602	-0.01	3000	3000	8.47	None
	199.040436	22.21	359	1.15	0.23	174	3.99	22214	3000	66642	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.43	------	135102	-0.1	3000	3000	8.47	None
	199.040451	22.26	360	1.23	0.24	226	5.12	24158	3000	72474	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.21	------	134002	-0.02	3000	3000	8.47	None
	199.040588	22.31	361	1.92	0.38	728	1.13	111766	3000	335298	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	10.21	------	142802	0.05	3000	3000	8.47	None
	199.04068	22.34	362	2.38	0.47	4169	1.36	506936	2099.16	1064141	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	22.52	------	143602	1.81	2099.16	3000	8.51	None
	199.040558	22.35	363	1.76	0.35	8986	1.84	849151	461.596	391965	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	70.67	------	142402	0.37	461.6	3000	8.51	None
	199.040573	22.36	364	1.84	0.37	9490	1.75	961858	273.373	262946	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	114.97	------	144002	0.4	273.37	3000	8.51	None
	199.040558	22.36	365	1.76	0.35	11164	1.98	1032160	244.141	251993	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	124.32	------	142502	-0.56	244.14	3000	8.51	None
	199.040512	22.37	366	1.53	0.31	12567	2.13	1096587	226.35	248212	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	136.12	------	140602	0.19	226.35	3000	8.51	None
	199.040543	22.37	367	1.69	0.34	13447	2.21	1174898	212.438	249593	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	144.59	------	144302	0	212.44	3000	8.51	None
	199.040558	22.37	368	1.76	0.35	17131	2.74	1243144	200.038	248676	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	154.37	------	143102	0.16	200.04	3000	8.51	None
	199.040497	22.38	369	1.46	0.29	17907	2.85	1287909	189.57	244150	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	170.79	------	142502	-1.07	189.57	3000	8.51	None
	199.040558	22.38	370	1.76	0.35	21260	3.37	1334175	181.383	241996	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	174.22	------	140702	-1.39	181.38	3000	8.51	None
	199.040604	22.39	371	1.99	0.4	20626	3.28	1412989	176.57	249491	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	179.92	------	144402	-0.15	176.57	3000	8.51	None
	199.040482	22.39	372	1.38	0.27	24814	4.03	1414094	165.081	233440	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	193.27	------	144202	-0.46	165.08	3000	8.51	None
