																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\02012022\02012022_asparticAcid_peakCapture_198_01.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	1844	Ref. Mass:	198.037003																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	198.036774	21.69	250	-1.16	-0.23	27	0.89	10639	3000.000	31916	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.04	------	94900.00	0.00	3000.00	3000.00	8.50	None				
	198.036926	21.74	251	-0.39	-0.08	28	0.88	11045	3000.000	33135	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.09	------	100900.00	-0.04	3000.00	3000.00	8.50	None				
	198.036896	21.79	252	-0.54	-0.11	14	0.44	10886	3000.000	32657	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.05	------	97600.00	-0.09	3000.00	3000.00	8.50	None				
	198.036926	21.84	253	-0.39	-0.08	24	0.73	10736	3000.000	32208	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.24	------	98000.00	-0.03	3000.00	3000.00	8.50	None				
	198.036835	21.89	254	-0.85	-0.17	28	0.87	10912	3000.000	32735	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.33	------	102200.00	0.03	3000.00	3000.00	8.50	None				
	198.036819	21.94	255	-0.92	-0.18	14	0.45	10926	3000.000	32777	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.99	------	102600.00	-0.09	3000.00	3000.00	8.50	None				
	198.036957	21.99	256	-0.23	-0.05	18	0.59	10760	3000.000	32279	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.91	------	91600.00	-0.06	3000.00	3000.00	8.50	None				
	198.036926	22.04	257	-0.39	-0.08	21	0.71	10779	3000.000	32337	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.80	------	107000.00	-0.09	3000.00	3000.00	8.51	None				
	198.036774	22.09	258	-1.16	-0.23	22	0.66	10921	3000.000	32764	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.97	------	101400.00	-0.07	3000.00	3000.00	8.51	None				
	198.036804	22.25	261	-1.00	-0.20	21	0.67	10696	3000.000	32089	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.98	------	104200.00	-0.09	3000.00	3000.00	8.50	None				
	198.036972	22.30	262	-0.15	-0.03	47	1.43	11044	3000.000	33133	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.16	------	130700.00	-0.03	3000.00	3000.00	8.50	None				
